,0,1,2,3,4,5,6
0,0.17458435893058777,0.0016863752389326692,0.10169636458158493,0.011598855257034302,0.12332306802272797,0.006408671848475933,0.5807022452354431
1,0.21914511919021606,0.009318379685282707,0.13398797810077667,0.000377889460651204,0.18625721335411072,0.006719422060996294,0.4441940486431122
2,0.05618748813867569,0.00019673614588100463,0.33364802598953247,0.0014133495278656483,0.25616157054901123,0.02610612101852894,0.3262866735458374
3,0.07407544553279877,0.014163358137011528,0.05690456181764603,0.0013611309695988894,0.15920370817184448,0.002578344428911805,0.6917135119438171
4,0.12346599996089935,0.01492025051265955,0.23868270218372345,0.07181563228368759,0.09902195632457733,0.03640330210328102,0.4156900942325592
5,0.06874606013298035,0.03773599863052368,0.0988195538520813,0.004064049571752548,0.2970196306705475,0.009055688977241516,0.48455899953842163
6,0.16400709748268127,0.002376832067966461,0.08015267550945282,9.941271127900109e-05,0.09381807595491409,0.004340150859206915,0.6552057862281799
7,0.08029650896787643,0.001552014029584825,0.039772309362888336,0.0011497611412778497,0.10861705243587494,0.0006506693898700178,0.7679617404937744
8,0.21581284701824188,0.0010402498301118612,0.10060030221939087,0.002974120667204261,0.23846007883548737,0.001418757950887084,0.43969371914863586
9,0.07578825205564499,0.0003340193070471287,0.06482785195112228,0.00010315187682863325,0.05218939110636711,0.036039888858795166,0.7707175016403198
10,0.26982542872428894,1.8538290532887913e-05,0.10762819647789001,5.4362033552024513e-05,0.06348992139101028,0.0017529838951304555,0.5572305917739868
11,0.20748111605644226,0.002227384364232421,0.28210559487342834,0.0012865675380453467,0.33336547017097473,0.02807195857167244,0.14546194672584534
12,0.2593478858470917,0.0007159533561207354,0.23365986347198486,0.0012981400359421968,0.2801283299922943,0.0021778892260044813,0.22267188131809235
13,0.06994929909706116,3.6802874092245474e-05,0.20216719806194305,0.001553939888253808,0.23942720890045166,0.008249182254076004,0.4786163866519928
14,0.10494788736104965,0.0029289578087627888,0.4511571228504181,0.00015409078332595527,0.10013150423765182,0.015611867420375347,0.3250685930252075
15,0.3763262629508972,0.000908171699848026,0.2124437838792801,0.0005025428254157305,0.16836035251617432,0.0066076042130589485,0.23485136032104492
16,0.4087746739387512,0.0037694480270147324,0.13197313249111176,0.022621164098381996,0.10356117784976959,0.012926406227052212,0.3163740932941437
17,0.01688060350716114,0.004204278811812401,0.6575896739959717,0.012719498947262764,0.1451081484556198,0.09167202562093735,0.07182580232620239
18,0.06450814008712769,0.03477777913212776,0.10887135565280914,0.032195981591939926,0.2379406839609146,0.013136948458850384,0.508569061756134
19,0.05241485685110092,0.004409259185194969,0.20523717999458313,0.003579192329198122,0.19963648915290833,0.039493560791015625,0.49522942304611206
20,0.0238178838044405,1.9077817796642194e-06,0.2620384097099304,0.00040919784805737436,0.16593365371227264,0.03688782826066017,0.5109111070632935
21,0.03713538497686386,0.0066556683741509914,0.09015024453401566,0.005491149611771107,0.18382366001605988,0.009328941814601421,0.6674149036407471
22,0.22563481330871582,0.002159031108021736,0.2413257211446762,0.0025024916976690292,0.18042145669460297,0.04001936689019203,0.3079371154308319
23,0.042494937777519226,0.0005197544232942164,0.21181252598762512,0.03605911135673523,0.14201374351978302,0.12705977261066437,0.4400401711463928
24,0.04221951588988304,0.000761146133299917,0.19300298392772675,0.0036203402560204268,0.09852609038352966,0.15784700214862823,0.5040229558944702
