,0,1,2,3,4,5,6
0,0.08773969858884811,0.011402335949242115,0.5524553656578064,0.006630969233810902,0.13078927993774414,0.10905929654836655,0.10192300379276276
1,0.05025271326303482,2.8184009352116846e-05,0.2040686458349228,0.001128016971051693,0.2737581729888916,0.008954175747931004,0.46181002259254456
2,0.16800843179225922,0.0043566469103097916,0.3277949094772339,0.006948795169591904,0.2316596657037735,0.032945938408374786,0.22828561067581177
3,0.7614269256591797,3.979373104812112e-06,0.060208775103092194,0.0009808896575123072,0.07850933074951172,6.887951167300344e-05,0.09880118072032928
4,0.1183648630976677,0.0024890918284654617,0.26762354373931885,0.003729263786226511,0.15046875178813934,0.12870419025421143,0.3286202847957611
5,0.4947463274002075,0.026203034445643425,0.16526709496974945,0.0017483438132330775,0.25598108768463135,0.004225745797157288,0.05182837322354317
6,0.02016150951385498,0.000809729564934969,0.5425463318824768,0.004051417112350464,0.31700417399406433,0.0058783115819096565,0.10954850912094116
7,0.34861913323402405,0.010204595513641834,0.045154791325330734,0.0007384794298559427,0.08895331621170044,0.0006650674622505903,0.505664587020874
8,0.26383426785469055,0.007313893176615238,0.325188010931015,0.002250280464068055,0.2560649812221527,0.03761366009712219,0.10773485153913498
9,0.26253074407577515,0.004000737331807613,0.256936639547348,0.0010991153540089726,0.3177312910556793,0.022161109372973442,0.13554036617279053
10,0.39500436186790466,0.004169982858002186,0.23126481473445892,0.00018818963144440204,0.24841998517513275,0.014005882665514946,0.10694680362939835
11,0.30190783739089966,0.004758406896144152,0.21617767214775085,0.0013316669501364231,0.2017851024866104,0.0005776707548648119,0.27346158027648926
12,0.29443153738975525,0.1808459609746933,0.20989073812961578,0.011758541688323021,0.21167683601379395,0.005472883582115173,0.08592342585325241
13,0.8300246000289917,0.010749309323728085,0.06424679607152939,0.0026159111876040697,0.029228271916508675,0.0017481960821896791,0.06138698011636734
14,0.6718196272850037,0.001001110766083002,0.11107482016086578,0.00023972586495801806,0.11793407052755356,0.0011602062731981277,0.09677044302225113
15,0.33124715089797974,0.00443258648738265,0.09561975300312042,0.017049243673682213,0.156038299202919,0.0034022186882793903,0.39221081137657166
16,0.3407468795776367,0.00790389347821474,0.20251773297786713,0.005288921762257814,0.07644864916801453,0.13966010510921478,0.22743380069732666
17,0.06895807385444641,0.0015110018430277705,0.3208637237548828,0.004506884142756462,0.17496615648269653,0.27310359477996826,0.15609055757522583
18,0.18566900491714478,0.0008318594191223383,0.04670704901218414,0.5561990141868591,0.12920765578746796,0.0009659060160629451,0.08041951060295105
19,0.40621769428253174,0.026424525305628777,0.16816695034503937,0.0017060731770470738,0.13578595221042633,0.030292131006717682,0.23140662908554077
20,0.05763471871614456,0.0001151625911006704,0.15163369476795197,0.05280033499002457,0.14004108309745789,0.006857834756374359,0.5909171104431152
21,0.42178642749786377,0.04897952452301979,0.354366660118103,0.002321457490324974,0.11640216410160065,0.018619665876030922,0.03752410039305687
22,0.155342236161232,0.0006696862983517349,0.2818455696105957,0.0019336800323799253,0.23229096829891205,0.03952052816748619,0.2883973717689514
23,0.37087497115135193,0.0009604606311768293,0.23102790117263794,0.00012186189269414172,0.20245984196662903,0.01107266079634428,0.183482363820076
24,0.20432014763355255,0.001042718067765236,0.28846094012260437,0.008764256723225117,0.2749386727809906,0.00648628082126379,0.215986967086792
25,0.251663476228714,0.3469098210334778,0.2098984271287918,0.007676954381167889,0.08539510518312454,0.041892170906066895,0.05656401067972183
