,0,1,2,3,4,5,6
0,0.12958934903144836,7.458211621269584e-05,0.10546030849218369,0.023658405989408493,0.056005530059337616,0.006970605812966824,0.6782411336898804
1,0.2370641976594925,0.0017134209629148245,0.17506028711795807,0.2897055447101593,0.08819563686847687,0.014049263671040535,0.19421158730983734
2,0.26712265610694885,0.04384474456310272,0.23486486077308655,0.0027570168022066355,0.1593407243490219,0.016265887767076492,0.2758041024208069
3,0.2502205967903137,0.002853620331734419,0.20676292479038239,0.002437701914459467,0.08530861884355545,0.06389127671718597,0.3885252773761749
4,0.33002766966819763,0.017668845131993294,0.12121349573135376,0.09813888370990753,0.056753672659397125,0.018678715452551842,0.35751861333847046
5,0.5774053335189819,0.005110492464154959,0.17672030627727509,0.0012970146490260959,0.06968986243009567,0.029883118346333504,0.13989387452602386
6,0.8197710514068604,0.07675652205944061,0.06132335588335991,0.0020066413562744856,0.005469800904393196,0.02275652438402176,0.011916096322238445
7,0.08675270527601242,0.010139008983969688,0.4660787284374237,0.0013357765274122357,0.19138915836811066,0.05607391148805618,0.18823064863681793
8,0.32239702343940735,0.003572547808289528,0.14656026661396027,0.0002471000771038234,0.12321528792381287,0.010167345404624939,0.39384037256240845
9,0.21906360983848572,0.0005225550848990679,0.23352356255054474,0.002581366803497076,0.17996466159820557,0.02368094027042389,0.34066328406333923
10,0.24208809435367584,0.015046064741909504,0.3354928493499756,0.007415022701025009,0.09744709730148315,0.07681376487016678,0.2256971299648285
11,0.056387655436992645,0.00018369778990745544,0.5135897994041443,0.006050109397619963,0.1489959955215454,0.09362336248159409,0.18116939067840576
