,0,1,2,3,4,5,6
0,0.36978623270988464,0.001436843303963542,0.2726473808288574,0.012883629649877548,0.1564866304397583,0.002361734164878726,0.18439753353595734
1,0.3863832354545593,0.003875392023473978,0.14279158413410187,0.054120294749736786,0.15075309574604034,0.009577885270118713,0.25249844789505005
2,0.4060497581958771,0.0007137521752156317,0.13268566131591797,0.018003087490797043,0.10350613296031952,0.005759029183536768,0.3332826495170593
3,0.5111396312713623,0.00022963725496083498,0.1351272165775299,0.0022287610918283463,0.1387423425912857,0.0015793285565450788,0.21095311641693115
4,0.504485547542572,0.0002734198060352355,0.09121125936508179,0.0065338993445038795,0.08174902200698853,0.0013783134054392576,0.3143685758113861
5,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
6,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
7,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
8,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
9,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
10,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
11,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
12,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
13,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
14,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
15,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
16,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
17,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
18,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
19,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
20,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
21,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
22,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
23,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
24,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
25,0.46412986516952515,0.00018529259250499308,0.09009573608636856,0.008131529204547405,0.10852362215518951,0.0008195613045245409,0.32811439037323
