,0,1,2,3,4,5,6
0,0.2271934598684311,0.010754385031759739,0.4150907099246979,0.0027134029660373926,0.21853864192962646,0.04326390102505684,0.08244555443525314
1,0.1726459413766861,0.028020739555358887,0.20564599335193634,0.12832891941070557,0.1369096040725708,0.19465556740760803,0.13379321992397308
2,0.19632919132709503,0.022040458396077156,0.15262261033058167,0.009554410353302956,0.08760154992341995,0.03300146386027336,0.4988503158092499
3,0.32004112005233765,0.015415365807712078,0.22606799006462097,0.013551603071391582,0.05494610592722893,0.16386158764362335,0.20611616969108582
4,0.3457288444042206,0.0039192126132547855,0.20477357506752014,0.0572940818965435,0.13917602598667145,0.0344582200050354,0.21465007960796356
5,0.0882139727473259,0.00014161838043946773,0.338662713766098,0.005072413012385368,0.3349621593952179,0.031231503933668137,0.2017156034708023
6,0.10281430184841156,0.012774316594004631,0.1168292760848999,0.024409770965576172,0.045491643249988556,0.31616461277008057,0.38151615858078003
7,0.3363831043243408,0.0008662783657200634,0.1914817988872528,0.08242407441139221,0.14177720248699188,0.032750412821769714,0.21431708335876465
8,0.3681277930736542,0.011701631359755993,0.1538352072238922,0.011642717756330967,0.07306347042322159,0.1978720724582672,0.18375715613365173
9,0.20594166219234467,0.002432202687487006,0.21681207418441772,0.07334551960229874,0.11177567392587662,0.07595750689506531,0.31373539566993713
10,0.16910997033119202,0.0028076840098947287,0.48847803473472595,0.06457739323377609,0.07075517624616623,0.10366986691951752,0.10060184448957443
11,0.3087826073169708,0.00017438980285078287,0.2561236321926117,0.021270375698804855,0.1096441000699997,0.07137175649404526,0.23263314366340637
12,0.5247098207473755,0.006333337631076574,0.18796682357788086,0.042868100106716156,0.09368354082107544,0.04285503178834915,0.101583331823349
13,0.9518524408340454,1.3034265066380613e-05,0.03533420339226723,0.003409279976040125,0.004433675203472376,0.002021629363298416,0.002935709897428751
14,0.7190698981285095,0.0024104067124426365,0.14999787509441376,0.002944613341242075,0.027855314314365387,0.06711936742067337,0.030602524057030678
15,0.28215721249580383,0.03630061820149422,0.19793951511383057,0.06440360844135284,0.10171763598918915,0.15351736545562744,0.16396404802799225
16,0.18382957577705383,0.011679867282509804,0.3247881829738617,0.02037891186773777,0.20502036809921265,0.06940591335296631,0.18489719927310944
17,0.2936328053474426,0.009475265629589558,0.21828775107860565,0.013864252716302872,0.09525041282176971,0.08480162173509598,0.2846878468990326
18,0.23137220740318298,0.04133238270878792,0.5215421915054321,0.012918710708618164,0.09200035035610199,0.056577783077955246,0.044256292283535004
19,0.22199603915214539,0.008792790584266186,0.5002642869949341,0.016258254647254944,0.12335942685604095,0.0345442034304142,0.09478497505187988
20,0.2870170474052429,0.01324395276606083,0.42012420296669006,0.005912730935961008,0.08563704043626785,0.08647207915782928,0.10159298032522202
21,0.24826021492481232,0.028494341298937798,0.5241936445236206,0.008818043395876884,0.09199433773756027,0.0438651517033577,0.05437425896525383
22,0.34746456146240234,0.0016894506989046931,0.41511011123657227,0.01263933815062046,0.1295626163482666,0.0586785227060318,0.034855425357818604
23,0.16068969666957855,0.0029863063246011734,0.4109991490840912,0.061684031039476395,0.12167017161846161,0.05732591077685356,0.1846446841955185
24,0.19039832055568695,0.008156799711287022,0.2633483111858368,0.04953339695930481,0.1575312465429306,0.0469934456050396,0.2840384244918823
25,0.5181856155395508,0.004548757337033749,0.2724965512752533,0.00872455257922411,0.1335792988538742,0.02302321046590805,0.03944208472967148
26,0.38552021980285645,0.003987959586083889,0.23882107436656952,0.003878212533891201,0.12255889177322388,0.05012354999780655,0.19511006772518158
27,0.31503531336784363,0.0005986797041259706,0.28688469529151917,0.01744568534195423,0.1825232207775116,0.01873891055583954,0.1787734180688858
28,0.1669495552778244,0.0003033631364814937,0.22609378397464752,0.30485764145851135,0.0651027113199234,0.08608795702457428,0.15060502290725708
29,0.17563360929489136,0.0048392959870398045,0.5510345697402954,0.005943020340055227,0.1936451494693756,0.015555796213448048,0.053348589688539505
30,0.17168763279914856,0.004054470453411341,0.23116940259933472,0.04251871258020401,0.20152893662452698,0.15116959810256958,0.19787125289440155
31,0.1814022809267044,0.0003825293970294297,0.3233759105205536,0.059830162674188614,0.23101332783699036,0.04714307188987732,0.15685264766216278
32,0.3619176745414734,0.0032506026327610016,0.25225645303726196,0.010255539789795876,0.14598676562309265,0.05961446091532707,0.166718527674675
33,0.17188625037670135,0.025395747274160385,0.2788678705692291,0.04119214043021202,0.23392964899539948,0.04434461519122124,0.2043837606906891
34,0.16173560917377472,0.003950756508857012,0.48979470133781433,0.016492154449224472,0.21571603417396545,0.02694924920797348,0.08536150306463242
35,0.2940576672554016,0.006882339715957642,0.44053760170936584,0.010907205753028393,0.07688038796186447,0.03318285942077637,0.13755188882350922
36,0.3853233754634857,0.015303975902497768,0.43249034881591797,0.004685158375650644,0.05014507472515106,0.08485952019691467,0.027192652225494385
37,0.36032190918922424,0.001349952188320458,0.4825465679168701,0.0027521983720362186,0.09800107777118683,0.012805656529963017,0.042222633957862854
38,0.4928182363510132,0.0027045677416026592,0.3404243588447571,0.003078961046412587,0.08774518966674805,0.046307072043418884,0.02692159079015255
39,0.17111413180828094,0.0008921049884520471,0.28465110063552856,0.004546907264739275,0.2513711750507355,0.053196780383586884,0.23422785103321075
40,0.16671273112297058,0.002787014702335,0.15944935381412506,0.016628751531243324,0.089151531457901,0.04305202513933182,0.5222185850143433
41,0.2992887794971466,0.002968751359730959,0.5920441150665283,0.0009009665809571743,0.07418623566627502,0.016667403280735016,0.013943797908723354
42,0.17008398473262787,0.003780208993703127,0.27245062589645386,0.006175319664180279,0.20741595327854156,0.06573590636253357,0.27435803413391113
43,0.4503689408302307,0.004164358135312796,0.3178921043872833,0.00805360171943903,0.055239323526620865,0.040379397571086884,0.12390230596065521
44,0.1536630243062973,0.0034438851289451122,0.6207932829856873,0.006759165320545435,0.1228439137339592,0.023925334215164185,0.06857145577669144
45,0.27220800518989563,0.0005958411493338645,0.30787521600723267,0.0019697246607393026,0.24995245039463043,0.012347915209829807,0.1550508737564087
46,0.1664419323205948,0.03545612096786499,0.32915744185447693,0.0260750874876976,0.09768232703208923,0.2020883560180664,0.14309877157211304
47,0.4894040822982788,0.02227616123855114,0.13360661268234253,0.01254729088395834,0.06462565064430237,0.029610972851514816,0.24792920053005219
48,0.4060291647911072,0.0054971822537481785,0.2130248099565506,0.015410414896905422,0.07126088440418243,0.02781607396900654,0.2609614431858063
49,0.28407931327819824,0.015568183735013008,0.38389843702316284,0.016399284824728966,0.10266909003257751,0.06219135597348213,0.1351943463087082
50,0.07407982647418976,0.0013163979165256023,0.7024576663970947,0.009308434091508389,0.15819472074508667,0.010847783647477627,0.04379516839981079
51,0.41710445284843445,0.06450726836919785,0.284808486700058,0.004173280671238899,0.04487398639321327,0.09009641408920288,0.09443607181310654
52,0.15186043083667755,0.002460613613948226,0.36964231729507446,0.004370133392512798,0.21159647405147552,0.1441832333803177,0.11588683724403381
53,0.7496236562728882,0.0178944393992424,0.10629992187023163,0.0008425640990026295,0.04389595985412598,0.016519321128726006,0.06492418795824051
54,0.16245435178279877,0.003792710369452834,0.5075788497924805,0.0011032276088371873,0.2548103630542755,0.029883375391364098,0.040377117693424225
55,0.393528550863266,0.012138942256569862,0.276849627494812,0.003205931046977639,0.047408413141965866,0.12558366358280182,0.14128486812114716
56,0.43312233686447144,0.022984983399510384,0.2733668386936188,0.0011137156980112195,0.05744122341275215,0.030095329508185387,0.181875541806221
57,0.26344338059425354,0.009423264302313328,0.11885450035333633,0.014205525629222393,0.18437513709068298,0.007864805869758129,0.4018333852291107
58,0.08899068087339401,0.0006160173215903342,0.11626113206148148,0.0047500478103756905,0.30097177624702454,0.0021549295634031296,0.48625534772872925
59,0.0930274948477745,0.0038533350452780724,0.14721983671188354,0.09769867360591888,0.1624785214662552,0.03156917914748192,0.46415287256240845
60,0.6882050037384033,0.045342955738306046,0.16902214288711548,0.0012151113478466868,0.04304935783147812,0.0053642019629478455,0.047801245003938675
61,0.11939799040555954,0.0023841788060963154,0.6192954182624817,0.002632375340908766,0.2128773182630539,0.007703533861786127,0.03570912405848503
62,0.28597497940063477,0.0015310088638216257,0.5010761022567749,0.002261203480884433,0.12174993753433228,0.005172980949282646,0.08223377168178558
63,0.3939904272556305,0.008497682400047779,0.09475292265415192,0.004120142199099064,0.04561569169163704,0.029375772923231125,0.42364737391471863
64,0.18596762418746948,0.00104805629234761,0.3060244917869568,0.005762551445513964,0.3678639829158783,0.021489420905709267,0.1118437871336937
65,0.14649325609207153,0.005318681709468365,0.6535695791244507,0.014181067235767841,0.08435054868459702,0.04368159919977188,0.05240527167916298
66,0.44901230931282043,0.0027050285134464502,0.470072478055954,0.0014108092291280627,0.0540037639439106,0.015522853471338749,0.007272709626704454
67,0.5360115170478821,0.03928234428167343,0.23624518513679504,0.003438561921939254,0.039304688572883606,0.05974086374044418,0.08597682416439056
68,0.08434686809778214,0.0003655713517218828,0.7060366272926331,0.0011424660915508866,0.19082339107990265,0.005796744488179684,0.011488376185297966
69,0.3831401467323303,0.014613248407840729,0.3762471675872803,0.0029934407211840153,0.0667438954114914,0.048785578459501266,0.10747656971216202
70,0.21563421189785004,0.009516972117125988,0.31631970405578613,0.012277746573090553,0.12592464685440063,0.22623217105865479,0.09409456700086594
71,0.3424302041530609,0.010328070260584354,0.3686239421367645,0.009030063636600971,0.11312127858400345,0.05579732358455658,0.10066919028759003
72,0.12516461312770844,0.008805501274764538,0.7494872808456421,0.0020757245365530252,0.06769262999296188,0.02984442561864853,0.016929758712649345
73,0.7814849615097046,0.0008780750213190913,0.10627370327711105,0.00028125729295425117,0.04096105694770813,0.003444692585617304,0.06667625159025192
74,0.579131007194519,0.006444553378969431,0.09846838563680649,0.0017768435645848513,0.04831792786717415,0.010366599075496197,0.2554946541786194
75,0.14111001789569855,0.0006847052718512714,0.3656241297721863,0.006646281108260155,0.3298942446708679,0.025768514722585678,0.13027212023735046
76,0.29876407980918884,0.12859594821929932,0.2985500991344452,0.011580578982830048,0.08909774571657181,0.0579887293279171,0.11542285978794098
77,0.44345104694366455,0.002193351974710822,0.2008381187915802,0.0017559838015586138,0.18331697583198547,0.00819646380841732,0.16024810075759888
78,0.09672769904136658,0.007169908843934536,0.6538323760032654,0.005051798187196255,0.19270792603492737,0.0186452716588974,0.025865010917186737
