,0,1,2,3,4,5,6
0,0.10870365798473358,0.018740523606538773,0.2549370527267456,0.01230066642165184,0.1940789371728897,0.031827524304389954,0.3794116973876953
1,0.23068176209926605,0.010364672169089317,0.08292559534311295,0.032298874109983444,0.1192130371928215,0.006611907389014959,0.5179041624069214
2,0.16721555590629578,0.04665667191147804,0.09209387749433517,0.03220001235604286,0.12189216166734695,0.015959160402417183,0.523982584476471
3,0.2702125310897827,0.022945595905184746,0.15415802597999573,0.007157360669225454,0.13538239896297455,0.006685010623186827,0.4034591019153595
4,0.15744763612747192,0.08497809618711472,0.09916211664676666,0.01601920649409294,0.16241323947906494,0.01698368974030018,0.4629959166049957
5,0.039453428238630295,9.766492439666763e-05,0.08094622939825058,0.03389013186097145,0.11466263979673386,0.004644274245947599,0.7263056039810181
6,0.07370363920927048,0.0028044977225363255,0.19271084666252136,0.0036817307118326426,0.20746219158172607,0.05455586686730385,0.46508124470710754
7,0.12690702080726624,0.014734141528606415,0.2180464118719101,0.02484731189906597,0.22997622191905975,0.02052253670990467,0.36496636271476746
8,0.02439890243113041,0.0035239686258137226,0.033073801547288895,0.020341848954558372,0.05954955518245697,0.004209787584841251,0.8549022078514099
9,0.06296724081039429,0.005433814600110054,0.023374736309051514,0.042079683393239975,0.022874705493450165,0.01340473908931017,0.829865038394928
10,0.16018818318843842,0.003329221624881029,0.18649785220623016,0.004522683098912239,0.2268664836883545,0.0020564720034599304,0.4165390729904175
11,0.3553076982498169,0.0517694354057312,0.04703338071703911,0.009565255604684353,0.043716367334127426,0.00640104291960597,0.4862067699432373
12,0.06803064793348312,0.0009633327135816216,0.058391865342855453,0.014498159289360046,0.06141524761915207,0.0038240007124841213,0.7928767204284668
13,0.15763527154922485,0.009214534424245358,0.23983167111873627,0.04752884432673454,0.15348826348781586,0.026154760271310806,0.36614668369293213
14,0.07773308455944061,0.009260767139494419,0.09755241125822067,0.0062671019695699215,0.07183618098497391,0.009802882559597492,0.7275475859642029
