,0,1,2,3,4,5,6
15,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
16,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
17,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
18,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
19,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
20,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
21,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
22,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
23,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
24,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
25,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
26,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
27,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
28,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
29,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
30,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
31,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
32,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
33,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
34,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
35,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
36,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
37,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
38,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
39,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
40,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
41,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
42,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
43,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
44,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
45,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
46,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
47,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
48,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
49,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
50,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
51,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
52,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
53,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
54,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
55,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
56,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
57,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
58,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
59,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
60,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
61,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
62,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
63,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
64,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
65,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
66,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
67,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
68,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
69,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
70,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
71,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
72,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
73,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
74,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
75,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
76,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
77,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
78,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
79,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
80,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
81,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
82,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
83,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
84,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
85,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
86,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
87,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
88,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
89,0.2421097308397293,0.0013786670751869678,0.16321715712547302,0.012403193861246109,0.35779449343681335,0.001327345846220851,0.22176942229270935
