,0,1,2,3,4,5,6
0,0.18221420049667358,0.010933589190244675,0.2446829080581665,0.07965365797281265,0.21971893310546875,0.051238518208265305,0.21155819296836853
1,0.08417457342147827,0.00019372315728105605,0.270799845457077,0.007917337119579315,0.4637848734855652,0.013608917593955994,0.1595207154750824
2,0.2863551676273346,0.0008966332534328103,0.15988409519195557,0.05203902721405029,0.1416626274585724,0.011172664351761341,0.34798988699913025
3,0.3888443112373352,0.002010905183851719,0.19885416328907013,0.008030707016587257,0.13141554594039917,0.020677272230386734,0.2501671612262726
4,0.28040874004364014,0.0008903481648303568,0.2442309558391571,0.029969168826937675,0.10766288638114929,0.016764694824814796,0.32007309794425964
5,0.5386136770248413,0.001344445627182722,0.09435994923114777,0.013400295749306679,0.15710443258285522,0.0011161626316606998,0.1940610110759735
6,0.4264278709888458,8.586978219682351e-05,0.1350937932729721,0.0005662643816322088,0.061131905764341354,0.009070695377886295,0.36762362718582153
7,0.5454978942871094,0.007957777939736843,0.21232573688030243,0.001942313159815967,0.04879802465438843,0.034813761711120605,0.14866451919078827
8,0.6904222965240479,0.0009880494326353073,0.09335735440254211,0.0007563549443148077,0.04779672622680664,0.0035533010959625244,0.1631259322166443
9,0.4470481276512146,0.004374099895358086,0.32905593514442444,0.0031745824962854385,0.05916738137602806,0.013142506591975689,0.14403735101222992
10,0.49273374676704407,0.007928049191832542,0.2392345666885376,0.0023192621301859617,0.06323064118623734,0.049596481025218964,0.1449572592973709
11,0.49083438515663147,0.003228485584259033,0.18423914909362793,0.004398317541927099,0.09985137730836868,0.02251620963215828,0.19493207335472107
12,0.38141846656799316,0.0001966434792848304,0.19460561871528625,0.001270313048735261,0.12073473632335663,0.007354385685175657,0.2944198250770569
13,0.5411999821662903,0.0005166401970200241,0.13690945506095886,0.0017524102004244924,0.0693676620721817,0.006296841893345118,0.2439570426940918
14,0.47835978865623474,0.002717939903959632,0.1295965313911438,0.023398010060191154,0.15603657066822052,0.004399979952722788,0.20549114048480988
15,0.5869671106338501,0.0023320987820625305,0.17053458094596863,0.004224496427923441,0.11190709471702576,0.0018283725949004292,0.12220621109008789
16,0.32293829321861267,0.0005183550529181957,0.2893514037132263,0.0025529228150844574,0.19582036137580872,0.011274842545390129,0.17754380404949188
17,0.869594156742096,0.00019092074944637716,0.04481974616646767,0.00040828948840498924,0.029111674055457115,0.0003748551243916154,0.055500391870737076
18,0.387614369392395,0.00032271939562633634,0.10471102595329285,0.05721500143408775,0.08413676917552948,0.01023415569216013,0.3557659685611725
19,0.5529987812042236,4.524317046161741e-05,0.06907951086759567,0.0017489019082859159,0.14940154552459717,0.00012342499394435436,0.22660255432128906
20,0.5958093404769897,0.0008245689095929265,0.11063771694898605,0.00196647341363132,0.05803637579083443,0.005037445109337568,0.22768813371658325
21,0.39916354417800903,0.00017230062803719193,0.2040969431400299,0.0065570310689508915,0.07321234792470932,0.001269942382350564,0.31552785634994507
22,0.581070065498352,0.0006673649768345058,0.10898232460021973,0.0019589064177125692,0.054714612662792206,0.004957111552357674,0.24764962494373322
23,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
24,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
25,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
26,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
27,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
28,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
29,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
30,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
31,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
32,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
33,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
